,Equities,Gov Bonds,Alternatives,HY Credit,Gold
1959-06-30,0.326221256072227,0.0,0.584749323436419,0.08872165240279431,0.0
1959-07-31,0.32340856425791487,0.0,0.5953490743909462,0.08096263083327697,0.0
1959-08-31,0.3242645543719762,0.0,0.5929973085239413,0.08244628313087386,0.0
1959-09-30,0.3244177645577723,0.0,0.594504448718724,0.08079982342797494,0.0
1959-10-31,0.32443840970567245,0.0,0.590825262026223,0.0845501160185599,0.0
1959-11-30,0.3230857230636774,0.0,0.5950400440887113,0.08171373276614118,0.0
1959-12-31,0.32173216237162794,0.0,0.6014428191337621,0.07661545444342441,0.0
1960-01-31,0.328126994637881,0.0,0.5814249298501978,0.09023391592606599,0.0
1960-02-29,0.3286195675310136,0.0,0.5752272998360963,0.09591521697293619,0.0
1960-03-31,0.3308504598779845,0.0,0.5595365063276515,0.10926428301919787,0.0
1960-04-30,0.3323002716106544,0.0,0.5523381506175712,0.11508602926339598,0.0
1960-05-31,0.331941449960167,0.0,0.5565589903866472,0.11126573674192831,0.0
1960-06-30,0.3267997399635527,0.0,0.5730662510628769,0.09999360384629545,0.0
1960-07-31,0.3265795407097627,0.0,0.5671039622357954,0.1060663229784082,0.0
1960-08-31,0.33499838483941063,0.0,0.5841025883417569,0.08085066821125197,0.0
1960-09-30,0.33738691721841957,0.0,0.5720860316379696,0.09030649686535491,0.0
1960-10-31,0.32784958561487265,0.0,0.5619256363819426,0.10998306075642086,0.0
1960-11-30,0.33604438868019365,0.0,0.5815449738051949,0.08213856290874985,0.0
1960-12-31,0.32711684074213604,0.0,0.5686814863797643,0.10394317236123114,0.0
1961-01-31,0.33333638797093706,0.0,0.5943773745463861,0.07209584504136214,0.0
1961-02-28,0.32874498558291126,0.0,0.6080620031213051,0.06285738388794594,0.0
1961-03-31,0.3263476122653656,0.0,0.6147181597023502,0.05857300248379476,0.0
1961-04-30,0.3275004516359872,0.0,0.6133059494752967,0.05907157618597207,0.0
1961-05-31,0.3268324075851403,0.0,0.6135689332349328,0.05921512234851162,0.0
1961-06-30,0.3266108340544114,0.0,0.6142761835002886,0.058959979164950785,0.0
1961-07-31,0.3254258825188915,0.0,0.6173526492553948,0.05689420707798553,0.0
1961-08-31,0.3226697803751573,0.0,0.6253941142064111,0.05158164530416057,0.0
1961-09-30,0.3153057596824539,0.0,0.6081693016630594,0.07648954686551185,0.0
1961-10-31,0.32316187262893126,0.0,0.6231433837977884,0.05361345584087287,0.0
1961-11-30,0.3187245286074346,0.0,0.6337848024719932,0.04714397307747669,0.0
1961-12-31,0.3173155888363697,0.0,0.6383057397601692,0.0441896872112535,0.0
1962-01-31,0.32068231236017036,0.0,0.6325884136486127,0.046419402609686425,0.0
1962-02-28,0.3185774054774497,0.0,0.6358038333150827,0.04541877352588527,0.0
1962-03-31,0.32022989123181406,0.0,0.6302286036813363,0.04929144167006941,0.0
1962-04-30,0.325565171253371,0.0,0.6195351272555331,0.05467608866899856,0.0
1962-05-31,0.32159732339545166,0.0,0.5964826659036353,0.08175409302340597,0.0
1962-06-30,0.3245470160472439,0.0,0.5849639554052056,0.0901593291653004,0.0
1962-07-31,0.3214965417381051,0.0,0.597183675636353,0.0810610330612178,0.0
1962-08-31,0.3298837715087101,0.0,0.6101130748991905,0.059821190175309506,0.0
1962-09-30,0.331938157618457,0.0,0.6027842896102162,0.06504138721582421,0.0
1962-10-31,0.3312734306719512,0.0,0.6049870260444399,0.06357751732896266,0.0
1962-11-30,0.32055673670087176,0.0,0.6013092632802859,0.07795671159975659,0.0
1962-12-31,0.3277298834408392,0.0,0.6166222027583503,0.055281908750133946,0.0
1963-01-31,0.3262366517586442,0.0,0.6228498243587064,0.05080770093828321,0.0
1963-02-28,0.32137010327561333,0.0,0.6012023440700968,0.0772342891738199,0.0
1963-03-31,0.3199686985570175,0.0,0.6061873959697136,0.07373120340548552,0.0
1963-04-30,0.31784465069047635,0.0,0.6124040918281356,0.06957309961930154,0.0
1963-05-31,0.3172419432744679,0.0,0.614794856480298,0.06784431407177888,0.0
1963-06-30,0.3199466884982949,0.0,0.607909393645166,0.07186477693386194,0.0
1963-07-31,0.3202995952504774,0.0,0.6063622985522606,0.07299650994732618,0.0
1963-08-31,0.3162780183431595,0.0,0.6178637299285313,0.06559948361328861,0.0
1963-09-30,0.31688955183043116,0.0,0.6168876680434648,0.06596711130955646,0.0
1963-10-31,0.3150438813190294,0.0,0.6230157413728747,0.061810107363056074,0.0
1963-11-30,0.3178182581633441,0.0,0.6152104226576246,0.06670941573392826,0.0
1963-12-31,0.31491635448443633,0.0,0.6226096376951774,0.06213316654865256,0.0
1964-01-31,0.31422855146393547,0.0,0.6253393864442631,0.060276511698415074,0.0
1964-02-29,0.31319674296888983,0.0,0.6307021528833916,0.0557941594142785,0.0
1964-03-31,0.31266289796427327,0.0,0.6337153817545437,0.05335114086853424,0.0
1964-04-30,0.3125542904203443,0.0,0.6341112251561085,0.05320277594259769,0.0
1964-05-31,0.3123332533699385,0.0,0.6343571961632499,0.05319627440341267,0.0
1964-06-30,0.3117125757268424,0.0,0.6349365737039038,0.052999118200161795,0.0
1964-07-31,0.31418231660720336,0.0,0.6312383422152846,0.05439735897229412,0.0
1964-08-31,0.31641917430887967,0.0,0.621819514611521,0.061647605973906006,0.0
1964-09-30,0.31623501562865286,0.0,0.6219322534181686,0.06165813015851875,0.0
1964-10-31,0.3174278799086256,0.0,0.619206707231606,0.0632228338732086,0.0
1964-11-30,0.31843223419787153,0.0,0.617169706150739,0.06430938848670979,0.0
1964-12-31,0.3193753968754116,0.0,0.6150231627772532,0.06545723184874826,0.0
1965-01-31,0.3189544076739493,0.0,0.6160731056922129,0.0647191813819825,0.0
1965-02-28,0.3146834679280233,0.0,0.5931445590335962,0.0919520121519616,0.0
1965-03-31,0.31781751945274517,0.0,0.5839891974315286,0.09814378075576594,0.0
1965-04-30,0.3168613335624993,0.0,0.5873584554415846,0.09560155048273751,0.0
1965-05-31,0.31238274427084783,0.0,0.5621733407990103,0.12532916908440547,0.0
1965-06-30,0.31390703858946584,0.0,0.5526963263646815,0.13298990464733576,0.0
1965-07-31,0.3166343148827095,0.0,0.5440899013881315,0.13898429762274167,0.0
1965-08-31,0.3160098038295526,0.0,0.5484222609798722,0.13539771561117814,0.0
1965-09-30,0.31273683421739357,0.0,0.5617398168086962,0.12516222700835164,0.0
1965-10-31,0.31122764149660154,0.0,0.5677791925691715,0.12057889767192125,0.0
1965-11-30,0.3133275220925236,0.0,0.5624999180240732,0.12393323464075849,0.0
1965-12-31,0.3107838858164128,0.0,0.5726523103046534,0.11642388493200168,0.0
1966-01-31,0.3107853755189514,0.0,0.5728319296840233,0.1162451900375888,0.0
1966-02-28,0.3116662981942667,0.0,0.572729041995825,0.11526570629706942,0.0
1966-03-31,0.3189866692971964,0.0,0.5443026215672135,0.13664183186219836,0.0
1966-04-30,0.31939807996764624,0.0,0.544822091837789,0.13551207863394857,0.0
1966-05-31,0.322330003719392,0.0,0.5301372311419983,0.14721392938096547,0.0
1966-06-30,0.32128801454822176,0.0,0.5370090021219198,0.1413625126203771,0.0
1966-07-31,0.3125365221365852,0.0,0.5223682649268618,0.16473900203146022,0.0
1966-08-31,0.32168475648620753,0.0,0.5375306805590161,0.14069995214192035,0.0
1966-09-30,0.31624992178274997,0.0,0.4921703810020812,0.1913708217478691,0.0
1966-10-31,0.31593315274310607,0.0,0.4968287126045331,0.18707779318819273,0.0
1966-11-30,0.3152615206631682,0.0,0.5056145479574068,0.17909312960415344,0.0
1966-12-31,0.324945549152262,0.0,0.47945954526546614,0.1953937222939036,0.0
1967-01-31,0.3238760811579905,0.0,0.499801769930541,0.1762291432076607,0.0
1967-02-28,0.31653515599804644,0.0,0.4876309550934744,0.19559582194273747,0.0
1967-03-31,0.3249174129702339,0.0,0.4932756899867884,0.18173295329707395,0.0
1967-04-30,0.31861719250611664,0.0,0.4869766354037231,0.19422887714566703,0.0
1967-05-31,0.3201082658270533,0.0,0.4546024549605787,0.2249410111921075,0.0
1967-06-30,0.3217368263452875,0.0,0.4856393070334576,0.19231239972438485,0.0
1967-07-31,0.31946407072451705,0.0,0.49057763817141953,0.18975461636337435,0.0
1967-08-31,0.3202807078445216,0.0,0.4903619637103048,0.18896769937335783,0.0
1967-09-30,0.3183652714901866,0.0,0.5035768486409876,0.17793172808090726,0.0
1967-10-31,0.3165112762088439,0.0,0.5200219071278097,0.1633989324457778,0.0
1967-11-30,0.31206843107947596,0.0,0.5286277073000059,0.15890030198538707,0.0
1967-12-31,0.30770648110260673,0.0,0.5252901478515215,0.16691380394664318,0.0
1968-01-31,0.31612127371949716,0.0,0.5035035111119716,0.1801950360947551,0.0
1968-02-29,0.31803381567623085,0.0,0.4948716190285728,0.18678368846515814,0.0
1968-03-31,0.3159374525132277,0.0,0.5114519111604262,0.17238317003120623,0.0
1968-04-30,0.305045432841509,0.0,0.5299020967428514,0.1648304335455236,0.0
1968-05-31,0.30369837960889934,0.0,0.5490315990796472,0.14707412138778095,0.0
1968-06-30,0.30664801167936767,0.0,0.5260810446123749,0.16711375971181297,0.0
1968-07-31,0.3166535406503186,0.0,0.5275798754112477,0.15568694314571074,0.0
1968-08-31,0.3121857670304989,0.0,0.5515584091203868,0.13610504431091774,0.0
1968-09-30,0.3075666272895339,0.0,0.5639371292006612,0.12805810178583207,0.0
1968-10-31,0.30688622886154304,0.0,0.5653693709229212,0.1274071883816075,0.0
1968-11-30,0.30750975019337806,0.0,0.5821176356761393,0.11000442249864216,0.0
1968-12-31,0.30719608791942554,0.0,0.5894367255650416,0.10332649165875486,0.0
1969-01-31,0.3064609387987471,0.0,0.5922517208852925,0.10116549331588592,0.0
1969-02-28,0.30281105551644016,0.0,0.5623480733239177,0.13458390991632346,0.0
1969-03-31,0.3087430767555414,0.0,0.585307055598669,0.10574344388430545,0.0
1969-04-30,0.30959930117581663,0.0,0.5831519413106618,0.10697612874477233,0.0
1969-05-31,0.3072937758321401,0.0,0.5916694814886745,0.10079538862924602,0.0
1969-06-30,0.3056312639396934,0.0,0.5635974720226368,0.13036002455704726,0.0
1969-07-31,0.3104912864534864,0.0,0.5392105625711477,0.14992187318656783,0.0
1969-08-31,0.30615744567781716,0.0,0.5554272407025196,0.13810458259157155,0.0
1969-09-30,0.30538646311310763,0.0,0.5702420576923248,0.12402101311166254,0.0
1969-10-31,0.30329724001152136,0.0,0.560329455395928,0.13610598473324773,0.0
1969-11-30,0.3066794551355327,0.0,0.5622704678455369,0.13071416253560933,0.0
1969-12-31,0.30631344521686527,0.0,0.5675454828925922,0.12588913565384624,0.0
1970-01-31,0.311624807472808,0.0,0.5460204037294214,0.14207450287325812,0.0
1970-02-28,0.31595583473891364,0.0,0.5477378036982137,0.13614922776548985,0.0
1970-03-31,0.3179847695423533,0.0,0.5529275059413258,0.12884800866002302,0.0
1970-04-30,0.3137674826500435,0.0,0.5362472004144844,0.1497622558838468,0.0
1970-05-31,0.3167044806033273,0.0,0.5239552298998263,0.1591916964993179,0.0
1970-06-30,0.3183637254257429,0.0,0.4983950853858031,0.18308527184303156,0.0
1970-07-31,0.3232338931247002,0.0,0.5054318307684345,0.17114701452620706,0.0
1970-08-31,0.31922672422879267,0.0,0.5194822405526539,0.16111015474604953,0.0
1970-09-30,0.31905084681393064,0.0,0.5202598771689534,0.16050401391438426,0.0
1970-10-31,0.3189658073692411,0.0,0.512431119365684,0.16827456342339908,0.0
1970-11-30,0.32697894682955947,0.0,0.5028297021406469,0.1701093275533443,0.0
1970-12-31,0.317731334992586,0.0,0.5018350026115879,0.18020207358249032,0.0
1971-01-31,0.3179846184229099,0.0,0.49736308172720906,0.18428735857015138,0.0
1971-02-28,0.3191992803201067,0.0,0.4980710249953706,0.18242934022456977,0.0
1971-03-31,0.32699943868576303,0.0,0.49493509307962597,0.17779477325875623,0.0
1971-04-30,0.31673900438135705,0.0,0.5040202883511378,0.1790382508288164,0.0
1971-05-31,0.3211947809678584,0.0,0.49645469067775927,0.18222021126818547,0.0
1971-06-30,0.32429603222164044,0.0,0.5026518012856128,0.17298461125904005,0.0
1971-07-31,0.3169126358463513,0.0,0.4851687694658479,0.19767806059239562,0.0
1971-08-31,0.32163048546985323,0.0,0.4823312080621406,0.19590376712898136,0.0
1971-09-30,0.3207300618016194,0.0,0.46784018582205855,0.21126575761193186,0.0
1971-10-31,0.3211855224455572,0.0,0.4575205852859676,0.22124587411740088,0.0
1971-11-30,0.32204276963970546,0.0,0.46009484273563583,0.21775865593463226,0.0
1971-12-31,0.32045620298233846,0.0,0.4795928754414933,0.19978674214089118,0.0
1972-01-31,0.32300250510749623,0.0,0.49366072660330534,0.1830753005578694,0.0
1972-02-29,0.3222664892947891,0.0,0.49383339635606877,0.183638008013547,0.0
1972-03-31,0.3224512428028835,0.0,0.49954885039306635,0.17780873634944488,0.0
1972-04-30,0.3205258264218046,0.0,0.5031061404334854,0.1760870837485833,0.0
1972-05-31,0.31870668482684134,0.0,0.5122845942062527,0.1687177671569618,0.0
1972-06-30,0.3195826233184918,0.0,0.514359869422375,0.16590464760706214,0.0
1972-07-31,0.3181735847725857,0.0,0.512635741612256,0.16902789654634995,0.0
1972-08-31,0.3164787227028956,0.0,0.5367035615436151,0.1464777038480669,0.0
1972-09-30,0.3167881131912581,0.0,0.5401138264450873,0.1428650331008254,0.0
1972-10-31,0.3168227158385823,0.0,0.5312527351514308,0.15158782044584865,0.0
1972-11-30,0.3131171561689828,0.0,0.542635795400572,0.14406403149645922,0.0
1972-12-31,0.3109886449188919,0.0,0.5569197212523556,0.13171343000780533,0.0
1973-01-31,0.3122322712189786,0.0,0.5576396123849285,0.13002806217537471,0.0
1973-02-28,0.3035978331384308,0.0,0.5400040241103808,0.15620066901266397,0.0
1973-03-31,0.30425435843727583,0.0,0.5414698348519106,0.1540880961899968,0.0
1973-04-30,0.30586349354696696,0.0,0.5315000918113785,0.1625125876384836,0.0
1973-05-31,0.3064373258319054,0.0,0.5370787302470982,0.156232593284398,0.0
1973-06-30,0.3080258831934934,0.0,0.5310436256080565,0.16074278438566375,0.0
1973-07-31,0.30213437477312455,0.0,0.5547379121120131,0.14287027215302864,0.0
1973-08-31,0.3047300554538861,0.0,0.5366821122461869,0.1583935756088894,0.0
1973-09-30,0.30474751387983584,0.0,0.5299931806097461,0.1651404576067529,0.0
1973-10-31,0.3052044648160688,0.0,0.5171738017751785,0.17732523734334446,0.0
1973-11-30,0.3207823617031746,0.0,0.5005933593264317,0.17844786248755667,0.0
1973-12-31,0.3216464498948754,0.0,0.5078154295751651,0.17022116925840405,0.0
1974-01-31,0.3229736543178085,0.0,0.5019024125570074,0.17486420174964953,0.0
1974-02-28,0.32461798113197166,0.0,0.49168838730828157,0.1835623572913917,0.0
1974-03-31,0.32639909431299474,0.0,0.4902474728198228,0.18312703512823572,0.0
1974-04-30,0.32709547515805804,0.0,0.47953046681922856,0.1932233315112553,0.0
1974-05-31,0.32662477557332037,0.0,0.459189737187117,0.21400381657096282,0.0
1974-06-30,0.3267266659083737,0.0,0.456437920681646,0.21649933243349337,0.0
1974-07-31,0.32622351719866705,0.0,0.4320907110370924,0.24164077725154626,0.0
1974-08-31,0.3326638108449545,0.0,0.40080188058796873,0.2661857154128424,0.0
1974-09-30,0.33058723858503564,0.023667868382474422,0.3484876532107387,0.29707459368904704,0.0
1974-10-31,0.32576823301755553,0.004911917709773415,0.3720646597459766,0.2970746367581321,0.0
1974-11-30,0.33155869445030434,0.012953462578821353,0.35809727827321997,0.2970747385796203,0.0
1974-12-31,0.33470438680966436,0.029339373961862505,0.33864432365224123,0.2970746951719905,0.0
1975-01-31,0.3320733392886766,0.013303566736295515,0.35727684942128185,0.2970743448222275,0.0
1975-02-28,0.32552598183204134,0.003857766693124235,0.3732387849041472,0.2970749088403803,0.0
1975-03-31,0.3295602772497777,0.0,0.37904789271472367,0.29133503942116584,0.0
1975-04-30,0.32453492717392673,0.0,0.389694314287391,0.2856303698295159,0.0
1975-05-31,0.3227523607154935,0.0,0.3825487933229419,0.29436810376830697,0.0
1975-06-30,0.32473798493353584,0.0,0.3973024736519443,0.27769683398442196,0.0
1975-07-31,0.33004050577051736,0.0,0.3729388429375605,0.29674847357805817,0.0
1975-08-31,0.32943626490829353,0.028693812564047586,0.3445039671201631,0.2970745835437789,0.0
1975-09-30,0.3293214044889452,0.03644538751836619,0.3370689913513689,0.2970745620541765,0.0
1975-10-31,0.33377030527012735,0.04197313494962641,0.3270739759799921,0.2970748996148514,0.0
1975-11-30,0.32922263685039027,0.031290668172740004,0.34212463760767264,0.29707396451617674,0.0
1975-12-31,0.33230281369296283,0.03900255438205073,0.33138372044052755,0.2970742327939486,0.0
1976-01-31,0.329366986225924,0.012615258520528555,0.36076068108365766,0.2970745450072901,0.0
1976-02-29,0.32832005905314077,0.02005746679774442,0.3543757287307071,0.29707499671374393,0.0
1976-03-31,0.32868437553028096,0.02411294034375719,0.3500663611613368,0.2970746484574407,0.0
1976-04-30,0.32795445232737214,0.03244231279816592,0.34228704347816646,0.29707492457961393,0.0
1976-05-31,0.3290714702035442,0.031108017379361946,0.3426211700999021,0.297074422167959,0.0
1976-06-30,0.32958495497550166,0.009498792881768393,0.36376212331850794,0.2970751452364723,0.0
1976-07-31,0.32683153344598365,0.007620461067352798,0.3682387160751332,0.2970750311885135,0.0
1976-08-31,0.3240606344292381,0.0,0.366664234037042,0.29707482940189717,0.01210521176903206
1976-09-30,0.3249642208401199,0.0,0.3703370756889257,0.2970741494351044,0.007489859499657582
1976-10-31,0.32307950270933317,0.0,0.36936021622573334,0.29707471287360776,0.010387671387708073
1976-11-30,0.32807628705819575,0.0,0.36023472859581224,0.29707506418371726,0.014442645780603594
1976-12-31,0.32600565148644467,0.0,0.3537751511184054,0.29707434356234363,0.02305522906989199
1977-01-31,0.32629056963225067,0.0,0.35979577241778277,0.2970741674755993,0.016771898127210104
1977-02-28,0.32683051843182104,0.0,0.36862959784411387,0.2970749220708709,0.007298280640936735
1977-03-31,0.3260398618167039,3.3024429156055873e-06,0.37506825843981645,0.2970739572642646,0.0014885403076976868
1977-04-30,0.32582753341170556,0.0,0.37842283566205037,0.29567697765976747,0.0
1977-05-31,0.32091673709839835,0.0,0.3605044954553386,0.2970741311766248,0.021457124359387708
1977-06-30,0.32265907767550417,0.0,0.3630153823626973,0.29707415283019345,0.017147687497967662
1977-07-31,0.32122350660778554,0.0,0.36432926867878423,0.29707412028987334,0.017321497393296165
1977-08-31,0.32509087736456826,0.0,0.3599442008932033,0.29707476818319073,0.017723775680287632
1977-09-30,0.3245332133261364,0.00012663984971065205,0.36371359013930216,0.2970739189236302,0.014230987351815126
1977-10-31,0.32542244094795597,0.0170552071367821,0.3596573464428734,0.2970744463363181,0.0006780593011994774
1977-11-30,0.32574578272440435,0.019064301649406864,0.3572286687105662,0.2970749683819063,0.0007059957194689932
1977-12-31,0.31795419278134396,0.0,0.36886915159719613,0.2970741968628228,0.015867703738343102
1978-01-31,0.3195832816114154,0.0,0.35296451221466424,0.2970745922662362,0.03022562094414848
1978-02-28,0.3225443363949556,0.025133159281925315,0.3547240121684922,0.2970744599345274,0.0004264162375243582
1978-03-31,0.321084776730493,0.02529222284046453,0.35628485590169295,0.29707188319632355,0.0
1978-04-30,0.3197704247645307,0.009541450817041126,0.37195313314034956,0.2970750771011009,0.001370741380575002
1978-05-31,0.3191418992920034,0.013230172590451573,0.37015460793543736,0.2970743393992589,0.00022793176834565743
1978-06-30,0.3244228932744479,0.00665982345859741,0.3717349386780455,0.297074394042602,0.0
1978-07-31,0.32140023524964323,0.0,0.3846782651831377,0.293628708986688,0.0
1978-08-31,0.32125586179281646,0.0,0.3873666231022603,0.2910213455253482,0.0
1978-09-30,0.319050568071331,0.0,0.38867459169920227,0.29191739888237905,0.0
1978-10-31,0.3782767816063394,0.2978354832711806,0.3237546644769322,0.0,0.0
1978-11-30,0.3226513568725347,0.01919339940346323,0.3608043093275434,0.2970745428057045,0.00013896028241966546
1978-12-31,0.32606230706830247,0.01184577574887572,0.36460021607461607,0.297074920647413,0.0001480632979152579
1979-01-31,0.32863172709235494,0.02393593173386362,0.35009778470671404,0.2970743134611814,0.00017227948818076205
1979-02-28,0.3233026952426464,0.02833774755234571,0.35115715399701797,0.29707438501815286,0.0
1979-03-31,0.3252027549644714,0.025377511819641194,0.352010420054878,0.29707484847908966,0.0
1979-04-30,0.32518116952484455,0.021067425113267656,0.3565509824423151,0.2970723200778134,0.0
1979-05-31,0.29650853369764973,0.10208284331730966,0.3041772531775015,0.29707446565587114,0.0
1979-06-30,0.25449026252293305,0.16937534143305993,0.2788279575358845,0.29707492840088146,0.0
1979-07-31,0.33487555639695854,0.3209336816626427,0.27037305356806535,0.07368461314870942,0.0
1979-08-31,0.3755414099950307,0.32093402901426377,0.29701092254959727,0.006310374841037225,0.0
1979-09-30,0.32459950779379754,0.027980218326173444,0.34996462763037856,0.29707479528173614,0.0
1979-10-31,0.37636185739075145,0.31568770113274125,0.30760066032707045,0.0,0.0
1979-11-30,0.32414929347266813,0.022118523783772246,0.3561376582177957,0.2970742395052446,0.00042151785789011577
1979-12-31,0.32854647214057353,0.0415271793520098,0.3324982467275496,0.29707478579202357,0.0
1980-01-31,0.32425019577703235,0.0,0.37927776508741334,0.2963128418507074,0.0
1980-02-29,0.3180498978000551,0.0,0.40301056672124286,0.2786754669221639,0.0
1980-03-31,0.32287199556430557,0.013764956701281002,0.36614009446331214,0.29707470657336077,0.0
1980-04-30,0.3319580392956886,0.030937031539393565,0.33964617386022555,0.2970748764777648,0.0
1980-05-31,0.32976457149202637,0.03511441665794794,0.3378749003016642,0.2970743241499668,0.0
1980-06-30,0.326256715786327,0.02338531730274666,0.35311595318734024,0.29707477052805653,0.0
1980-07-31,0.32276638548674186,0.024171181320598825,0.355811125556107,0.29707477421124934,0.0
1980-08-31,0.32792680619249676,0.01390450656234278,0.360786248853527,0.297074895502262,0.0
1980-09-30,0.3230528554624841,0.020496564592118707,0.35914896803766133,0.29707465529554,0.0
1980-10-31,0.3257311014311817,0.0,0.38863521891895914,0.2853746784184958,0.0
1980-11-30,0.3240690499900069,0.0,0.4140831854471792,0.26164247391973355,0.0
1980-12-31,0.3199358741932245,0.006201410029102432,0.37664785049048244,0.29707481413289255,0.0
1981-01-31,0.32673165812620386,0.0,0.38641370029553657,0.28661582840762706,0.0
1981-02-28,0.3190680564411768,0.0,0.39842685555287516,0.2823404454090209,0.0
1981-03-31,0.31906565372968004,0.009427845805162018,0.3740508643102967,0.2970744509965199,0.0
1981-04-30,0.3168485192496516,0.0,0.40052354962217457,0.28218917164239465,0.0
1981-05-31,0.320857339650679,0.019221460160593645,0.3624349559685239,0.297074604626711,0.0
1981-06-30,0.3255524481055593,0.0,0.39442704274334933,0.2797746898384226,0.0
1981-07-31,0.3187845153929005,0.0,0.4044727239139381,0.2764719754734783,0.0
1981-08-31,0.3151375776506906,0.0,0.4039903014897756,0.2805298122992456,0.0
1981-09-30,0.3755299905677264,0.2825179306580048,0.34160674138362895,0.0,0.0
1981-10-31,0.3283195433089542,0.013669863090447099,0.3606763569040178,0.29707466549532435,0.0
1981-11-30,0.3250999589898168,0.043051270779001394,0.3343999979588417,0.29707448284325655,0.0
1981-12-31,0.3282649956659562,0.04188579064689034,0.33262364646486453,0.2970745111994461,0.0
1982-01-31,0.32823237780544207,0.046064228004070944,0.3283346337898164,0.2970749022204876,0.0
1982-02-28,0.3297312689706676,0.057475099894762606,0.31542038532357203,0.29707492911617883,0.0
1982-03-31,0.3275636337583586,0.051131375146094726,0.3241514235299611,0.29707497284169987,0.0
1982-04-30,0.3281002985383639,0.04638443887311224,0.3279533435006796,0.29707462410141605,0.0
1982-05-31,0.3316763305128134,0.04653762499063413,0.3244744709809726,0.2970747724199695,0.0
1982-06-30,0.33088204472442395,0.041083949132586575,0.33053401923574544,0.29707449597815744,0.0
1982-07-31,0.33379231406936954,0.0749899901918198,0.2939680095109568,0.2970747118372355,0.0
1982-08-31,0.33028871909243895,0.0595259116086265,0.3129585523711764,0.29707504530185086,0.0
1982-09-30,0.3338277921743925,0.07036113040805195,0.2984634107551942,0.29707462091966413,0.0
1982-10-31,0.3339061348759904,0.06184212210762307,0.30697364926859444,0.2970751117001476,0.0
1982-11-30,0.3267202402104719,0.05706001670964163,0.3188372660912772,0.2970746066301377,0.0
1982-12-31,0.31984682484368004,0.0,0.332783164789214,0.2970744447632667,0.050209883137601774
1983-01-31,0.3249941062986938,0.035066053895870045,0.34250792583814527,0.2970747519897009,0.0
1983-02-28,0.3258115986224184,0.0,0.3414665294002522,0.2970749532786687,0.035456478955462466
1983-03-31,0.32151645512830695,2.4187954458206844e-05,0.36853429520843245,0.29707495831938324,0.012572802669413692
1983-04-30,0.32378173344677075,0.0,0.37674542901696423,0.297074521308897,0.002267326261479237
1983-05-31,0.32500277935363825,0.0,0.3865057851729408,0.2880971912270355,0.0
1983-06-30,0.31945978926335444,0.0,0.3852941180163359,0.29515427590457505,0.0
1983-07-31,0.3219418402678626,0.0,0.39974302702823106,0.278037257146374,0.0
1983-08-31,0.3239025849164682,0.0,0.4131674100946944,0.2627564748554218,0.0
1983-09-30,0.3211452021928901,0.0,0.3919266163795697,0.28681376761855903,0.0
1983-10-31,0.322588162244743,0.0,0.39615797669911273,0.28098727084583325,0.0
1983-11-30,0.3233257019335834,0.0,0.39015128732839477,0.2863471395112658,0.0
1983-12-31,0.32439315541941904,0.0,0.39987371753461665,0.27534549106974354,0.0
1984-01-31,0.3249183475172316,0.0,0.38221121372971634,0.29273848679855713,0.0
1984-02-29,0.32342288192151797,0.0016769018062849181,0.37747099822022495,0.29707470201383535,0.0
1984-03-31,0.326992986590976,0.0,0.3885728199063137,0.28439535831479335,0.0
1984-04-30,0.3194339529622755,0.0,0.38491452295691125,0.2954473915797654,0.0
1984-05-31,0.3199762391299742,0.0,0.4013337821147768,0.27861221682116055,0.0
1984-06-30,0.3196673319073145,0.0,0.4032911070367553,0.2769576359707733,0.0
1984-07-31,0.32841525219529694,0.003605186402227563,0.3707783408409133,0.29707496472217265,0.0
1984-08-31,0.32227009344856633,0.0,0.3938405986117721,0.2834709178239134,0.0
1984-09-30,0.3212764410612456,0.0,0.4008081491381674,0.2777977447226272,0.0
1984-10-31,0.3291621334106898,0.0,0.39492164411140596,0.27577017248511054,0.0
1984-11-30,0.32634299479861145,0.0,0.3964620558161349,0.2769158696187706,0.0
1984-12-31,0.3286833242194191,0.0,0.4068101676033096,0.26423539899264525,0.0
1985-01-31,0.3308838939870797,0.0,0.41947602831742326,0.2494090262609308,0.0
1985-02-28,0.3211545668858282,0.0,0.4384678422056588,0.24031267385573096,0.0
1985-03-31,0.32255796046197294,0.0,0.42358128850253235,0.2536403835596109,0.0
1985-04-30,0.3318691213332127,0.0,0.43571228676544177,0.23227683314548858,0.0
1985-05-31,0.3287969938060938,0.0,0.4299927056598243,0.24105909598801456,0.0
1985-06-30,0.3281554140477822,0.0,0.4423124694821009,0.22934078024321503,0.0
1985-07-31,0.32832732513886576,0.0,0.44856258091817997,0.2229918344833853,0.0
1985-08-31,0.3273924997852086,0.0,0.44725247548595676,0.2251976686151618,0.0
1985-09-30,0.32686012233677775,0.0,0.44122913233969135,0.2315286719668142,0.0
1985-10-31,0.32774949157139593,0.0,0.43755115477542456,0.2343754744117614,0.0
1985-11-30,0.3276007537728776,0.0,0.44325443969673495,0.22896197425785103,0.0
1985-12-31,0.3258792800602228,0.0,0.438999782195579,0.23493522263709798,0.0
1986-01-31,0.32625595000193763,0.0,0.43024251652921514,0.24339424282705813,0.0
1986-02-28,0.3335404880691944,0.0,0.4358401417549423,0.23043056990693492,0.0
1986-03-31,0.33107012481307296,0.0,0.43722045540251947,0.23162168711897466,0.0
